Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
MCK,-0.7299999999999898,-0.004733497600829917,153.9299,0.062018989999999038,0.24903612187792967,-0.22999999999998977,-0.001496226906062905,-1.0999999999999943,-0.007115596092890836,-3.030000000000001,-0.019358548428315876,0.030000000000001137,0.00019549068161085062,-15.799999999999983,-0.09333097052395288,38.96000000000001,0.3401728804679997,0,0,153.85250000000005,0.054150750000000407,0.23270313706523255,-0.6500000000000057,-0.0042177665304004,154.10559999999998,0.11536464000000002,0.3396537060006854,-1.2300000000000182,-0.007945736434108643,84.510000000000005,13008.615849000002,12114.0,1863769.1850000005,13506.0,2081350.2335999997,200.0,30000.0,31400.0,30785.98,4623167.9999999991,4830968.5000000019,0,0,0,0,1,0,0,0,0,0,0,0,1,0.004794667825571902,0.004793411399028386,210260.0,0.0009512032721392562,0.88,1.36
MJN,0,0,0.0,0.0,0.0,-89.99,-1.0,0,0,0,0,0,0,-94.4,-1.0,-69.25,-1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,183640.0,0.0,1.83,1.65
MDT,0.12999999999999545,0.0016731016731016146,77.746899999999997,0.0060593899999998903,0.077842083733671283,0.12000000000000455,0.0015442028053018217,0.12999999999999545,0.0016731016731016146,-0.09000000000000341,-0.001155030800821399,0.269999999999996,0.0034811758638472927,-11.89,-0.13252340615247438,8.480000000000004,0.12227829848594095,0,0,77.740299999999991,0.0060449099999998765,0.077749019286418503,0.12999999999999545,0.001673317029218631,77.754000000000005,0.0060580000000000156,0.077833154889160289,0.12000000000000455,0.0015442028053018217,84.359999999999999,6558.7284839999993,25425.0,1976547.1274999997,26113.0,2030390.202,300.0,53500.0,160000.0,23324.07,4159839.0000000005,12438447.999999998,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0016882318473050728,0.001784749027601622,1354590.0,0.00022146922685092906,2.35,1.84
MRK,0.1699999999999946,0.0026733763170308945,63.601999999999997,0.0053180000000000067,0.07292461861401818,-0.5300000000000082,-0.008243894851454475,-0.6799999999999997,-0.010552451893234012,-0.759999999999998,-0.011779293242405425,0.4299999999999997,0.0067898310437391396,-3.039999999999999,-0.04550898203592813,5.469999999999999,0.09384113913192656,0,0,63.596899999999998,0.0052933900000000037,0.072755687062936905,0.1599999999999966,0.002516118886617339,63.607099999999988,0.0053125899999999426,0.072887516077857553,0.1599999999999966,0.002515723270440198,95.370000000000005,6065.7227400000002,65418.0,4160382.0041999999,58253.0,3705304.3962999992,549.0,191900.0,174200.0,34917.498,12206202.489999998,11078579.98,0,0,0,0,1,0,0,0,0,0,0,0,0,0.001228620401127749,0.0010472641500628391,2735160.0,0.0002007195191506164,2.88,1.88
MET,-0.01999999999999602,-0.0003879728419009898,51.526400000000002,0.001767040000000048,0.042036174897343452,0.21000000000000085,0.004091971940763851,0.28999999999999915,0.005659640905542528,-0.1700000000000017,-0.0032882011605416188,0.35999999999999943,0.007035372288450252,-0.7100000000000009,-0.013591117917304763,12.43,0.3179028132992327,0,0,51.521099999999997,0.0017857900000000156,0.042258608590440075,-0.030000000000001137,-0.0005818463925523882,51.533400000000007,0.0017804400000000578,0.042195260397348631,-0.030000000000001137,-0.0005817335660267818,79.060000000000002,4073.6771840000001,37320.0,1922767.4519999998,38442.0,1981046.9628000003,200.0,340000.0,275900.0,10305.280000000001,17521356.000000004,14214671.489999998,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0014059397665243715,0.001280215871664917,1061050.0,0.00018849253098345977,3.15,1.6
MTD,0.6299999999999955,0.0010049449672994025,626.87989999999979,0.5926629899999889,0.76984608201898963,3.0499999999999545,0.004884063540865928,1.5199999999999818,0.002428076228814207,0.0,0.0,4.6299999999999955,0.0074329747953122425,-9.009999999999991,-0.014154648568825198,231.91999999999996,0.5862339172417278,0,0,624.39239999999995,0.49929023999999123,0.70660472684520814,0.6899999999999409,0.0011062833688732599,628.20670000000018,0.8205661099999908,0.90585104183855236,-1.3000000000000682,-0.0020681207146153583,7.6399999999999997,4789.3624359999985,14936.0,9325924.8863999993,11833.0,7433569.8811000017,77.0,20000.0,20000.0,48269.752299999986,12564134.000000004,12487847.999999998,0,0,0,0,1,0,0,0,0,0,0,1,0,0.006681943011072435,0.004686282808580068,25670.0,0.0029996104402025712,0.0,0.0
KORS,0.00999999999999801,0.00020850708924099272,47.912399999999991,0.00087423999999998361,0.029567549780121848,0.259999999999998,0.005449591280653909,-0.03999999999999915,-0.0008331597583836523,-0.07000000000000028,-0.0014571190674438027,0.240000000000002,0.005028284098051582,-4.700000000000003,-0.08923485855325618,15.589999999999996,0.4814700432365656,0,0,47.891200000000005,0.0022965599999999749,0.047922437333674663,0.0,0.0,47.944099999999992,0.0040801899999999593,0.063876364956061485,0.020000000000003126,0.0004168403501459593,82.349999999999994,3945.586139999999,12759.0,611043.8208000001,15437.0,740113.07169999985,200.0,40000.0,40000.0,9582.4799999999977,1917763.9999999998,1915648.0000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004112940805117527,0.003265342052014698,151610.0,0.0013191741969527076,0.0,0.0
MCHP,0.6099999999999994,0.006833202643665279,89.683699999999988,0.08133131000000049,0.28518644778460367,0.7399999999999949,0.00830154812654246,0.7099999999999937,0.007962319165638597,-0.09000000000000341,-0.0010003334444815318,0.9699999999999989,0.010909908896637037,-1.9500000000000028,-0.021234890558640997,32.35999999999999,0.5625869262865089,0,0,89.644500000000008,0.073328750000000137,0.27079281748229611,0.6000000000000085,0.006723442402510181,89.753099999999975,0.071893390000000237,0.26812942770236958,0.46000000000000796,0.005143112701252325,67.469999999999999,6050.9592389999989,12618.0,1131134.3010000002,12347.0,1108181.5256999996,100.0,240000.0,50000.0,8968.369999999999,21540743.999999993,4482225.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.003348215947274159,0.002527658321435569,232720.0,0.0004297009281540048,1.64,1.45
MU,0.29999999999999716,0.007909306617453128,38.034399999999998,0.0063246400000000593,0.079527605270120261,0.269999999999996,0.00711275026343509,0.09999999999999432,0.0026226068712298534,-0.020000000000003126,-0.0005228758169935457,0.4199999999999946,0.01110817244115299,-0.2700000000000031,-0.007012987012987094,22.059999999999995,1.364254792826221,0,0,38.0304,0.0062278400000000747,0.078916664906723444,0.29999999999999716,0.007909306617453128,38.041400000000003,0.0063640400000000456,0.079774933406428147,0.30000000000000426,0.007907221929362263,119.98,4563.3673120000003,78943.0,3002233.8672000002,80048.0,3045137.9872000003,800.0,181900.0,500000.0,30427.519999999997,6919730.6600000001,19015200.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00034344587449884324,0.0004330232213845475,1106310.0,0.0007231246214894559,0.0,0.0
MSFT,0.18999999999999773,0.0025613372876785888,74.260099999999994,0.0076229899999998461,0.087309735997767438,0.5,0.006768647624204684,0.4100000000000108,0.005543537047052607,-0.060000000000002274,-0.0008061265618702441,0.480000000000004,0.006496142915144187,-1.5999999999999943,-0.021060945109911734,18.060000000000002,0.3207245604688333,0,0,74.254800000000003,0.0074789599999997812,0.086480980567982577,0.1799999999999926,0.002426530062011224,74.265699999999981,0.0075485100000000308,0.08688216157532011,0.18000000000000682,0.0024262029923171158,80.75,5996.5030749999996,49961.0,3709844.0628,69339.0,5149509.372299999,300.0,200000.0,160200.0,22278.029999999999,14853139.999999996,11895618.960000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00044350930043122284,0.000354589281101959,7702240.0,3.8949708136853696e-05,2.13,1.56
MAA,0.060000000000002274,0.0005621135469365025,106.61589999999998,0.0074861899999999135,0.086522771569107246,0.8100000000000023,0.007642230399094276,0.9899999999999949,0.0093563935355826,0.0,0.0,0.9899999999999949,0.0093563935355826,-4.150000000000006,-0.03740423614240654,21.75999999999999,0.25587958607714006,0,0,106.55709999999999,0.013450589999999905,0.11597667869015695,0.04000000000000625,0.0003749179866904701,106.7402,0.018273960000000266,0.13518121171228001,-0.009999999999990905,-9.361542782242002e-05,51.5,5490.7188499999993,10805.0,1151349.4654999999,16566.0,1768258.1532000001,199.0,43800.0,50000.0,21216.564099999996,4675220.7599999998,5327855.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.008553126541431179,0.007611407356609953,113610.0,0.0017516063726784614,3.26,3.48
MHK,-0.13000000000002387,-0.0005271481286242401,246.47290000000004,0.030390590000000627,0.17432897062737629,-1.6000000000000227,-0.006449532408900446,-1.7800000000000011,-0.007169902521549993,-2.1500000000000057,-0.008647387684511143,0.6499999999999773,0.0026441036488629426,-13.430000000000035,-0.051671732522796485,70.95999999999998,0.4042844120328166,0,0,246.07669999999999,0.084430110000000252,0.2905685977527514,-0.28999999999999204,-0.0011788617886178538,246.90549999999996,0.16188275000000066,0.40234655460187635,-0.30000000000001137,-0.0012121701886945386,66.459999999999994,16380.588934000001,11224.0,2761964.8807999999,11327.0,2796698.5984999994,100.0,30000.0,20000.0,24647.290000000005,7407164.9999999991,4921534.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.013354740571203514,0.013845717952350397,74320.0,0.0013455328310010765,0.0,0.0
TAP,0.12000000000000455,0.0014644862094215835,82.125599999999991,0.002996640000000059,0.054741574694194349,0.710000000000008,0.008727719729563712,0.269999999999996,0.0033011370583200393,-0.20999999999999375,-0.002552570803451972,0.5700000000000074,0.006994723278930021,-30.129999999999995,-0.26856226045102055,1.1400000000000006,0.01408798813643105,0,0,82.04610000000001,0.013507790000000061,0.11622301837415883,0.0799999999999983,0.0009754907938056126,82.160199999999989,0.0042579600000000406,0.065253045905919529,0.15000000000000568,0.001828153564899521,77.430000000000007,6358.9852080000001,10792.0,885441.51120000007,10873.0,893327.85459999985,200.0,30000.0,40000.0,16425.119999999999,2464805.9999999995,3281844.0000000005,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005461593913599179,0.004720138403748313,215320.0,0.0009288500835965075,1.99,1.64
MDLZ,0.1700000000000017,0.004196494692668519,40.592299999999994,0.0030057099999999722,0.054824355901368985,0.1599999999999966,0.003948667324777803,0.0799999999999983,0.0019704433497536524,-0.00999999999999801,-0.00024576062914716175,0.36999999999999744,0.009178863805507254,-6.549999999999997,-0.138683040440398,0.6400000000000006,0.015984015984015998,0,0,40.588199999999993,0.002874759999999958,0.053616788415569598,0.14999999999999858,0.003701875616979234,40.5989,0.0029357899999999416,0.054182930891563459,0.14999999999999858,0.003700962250185013,86.519999999999996,3512.0457959999994,41477.0,1683476.7713999997,51187.0,2078135.8943,1000.0,306000.0,131300.0,40592.299999999996,12423263.4,5329230.6599999992,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0009474647651958477,0.0011108610289998668,1507640.0,0.0006632883181661405,1.88,0.76
MON,0.0800000000000125,0.0006696802276913821,119.39590000000004,0.002798190000000055,0.052897920564045381,-0.11999999999999034,-0.001002841383921029,0.04000000000000625,0.0003347280334728557,-0.01999999999999602,-0.000167280026764771,0.29000000000000625,0.0024318658280922958,-0.8399999999999892,-0.006977903306196953,22.190000000000012,0.22794042116076027,0,0,119.38520000000003,0.0028569600000001132,0.053450537883169266,0.12000000000000455,0.0010049409597186545,119.40609999999998,0.0031477899999999156,0.056105169102319934,0.11999999999999034,0.00100477267018329,114.51000000000001,13672.024509000004,15409.0,1839606.5468000004,19421.0,2318985.8680999996,700.0,70000.0,80000.0,83577.130000000034,8358426.9999999991,9550816.0000000019,0,0,0,0,0,0,0,1,0,0,0,1,0,0.007267546100461084,0.006368055949469301,439320.0,0.0015933715742511153,1.8,2.16
MNST,-0.0899999999999963,-0.0016204537270435057,55.495700000000006,0.0017005100000000023,0.041237240450835239,-0.02999999999999403,-0.0005407354001440885,-0.04999999999999716,-0.0009009009009008497,-0.5,-0.008936550491510277,0.10999999999999943,0.0019877123238163973,-1.7999999999999972,-0.03144104803493445,14.810000000000002,0.36441929133858275,0,0,55.4495,0.0021927500000000362,0.046826808560909171,0.020000000000003126,0.0003608154429010126,55.512900000000002,0.0020765900000000157,0.045569617071026781,-0.00999999999999801,-0.00018005041411591665,94.920000000000002,5267.6518440000009,14458.0,801688.87100000004,14600.0,810488.34000000008,500.0,70000.0,40000.0,27747.850000000002,3885903.0,2217980.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.004440533481538243,0.004156472900821355,568170.0,0.0008800183043807311,0.0,0.0
MCO,-0.20999999999997954,-0.0015106826846987954,138.83529999999996,0.0094029099999991695,0.096968603166175227,0.18999999999999773,0.0013707524709616746,0.3900000000000148,0.0028177154829854404,-0.28999999999999204,-0.0020849809475878356,0.7300000000000182,0.005287173173028306,-1.1399999999999864,-0.008146348435043492,45.290000000000006,0.4843332263928992,0,0,138.626,0.049305999999999163,0.22204954402114668,-0.030000000000001137,-0.00021606049693915117,138.98100000000002,0.043286999999999451,0.20805528111537916,-0.3900000000000148,-0.0027977044476328173,62.270000000000003,8645.2741309999983,10200.0,1413985.2,9300.0,1292523.3000000003,100.0,20000.0,20000.0,13883.529999999995,2779620.0000000005,2772520.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.010198850561534594,0.0071831406716646035,191000.0,0.0005235602094240838,1.1,1.52
MS,0.07000000000000028,0.0014565126924677544,48.118900000000004,0.0020277899999999746,0.045030989329571412,-0.01999999999999602,-0.00041536863966762247,0.0800000000000054,0.0016649323621229012,-0.1599999999999966,-0.003313315386208254,0.17999999999999972,0.003753910323253383,-0.769999999999996,-0.01574642126789358,17.17,0.5545865633074936,0,0,48.113499999999995,0.0020787499999999778,0.045593310912895743,0.060000000000002274,0.001248699271592139,48.126500000000007,0.0021227499999999433,0.046073311146475497,0.07000000000000028,0.0014565126924677544,94.150000000000006,4530.3944350000002,29151.0,1402556.6384999999,46810.0,2252801.4650000003,700.0,200000.0,90000.0,33683.230000000003,9625300.0000000019,4330215.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0012128407306312297,0.0009599122692183306,1836580.0,0.0003811432118393971,2.09,1.0
MSI,0.04000000000000625,0.00047624717228248907,83.996500000000012,0.0020567500000000993,0.045351405711401047,0.3400000000000034,0.0040626120205520784,-0.03999999999999204,-0.00047579398120604314,-0.18999999999999773,-0.002255996200427425,0.18000000000000682,0.0021466905187836234,-9.719999999999999,-0.10368,12.790000000000006,0.1795339696799552,0,0,83.925899999999999,0.011328190000000187,0.10643397014111701,0.04000000000000625,0.00047624717228248907,84.147799999999975,0.017043159999999981,0.1305494542309541,0.010000000000005116,0.00011897679952415368,56.119999999999997,4713.8835800000006,11788.0,989318.50919999997,10271.0,864282.05379999976,100.0,20000.0,40000.0,8399.6500000000015,1682955.9999999995,3357036.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0066089696861210455,0.004982943275068768,162650.0,0.0006148170919151552,2.25,1.88
MUR,-0.259999999999998,-0.009796533534287792,26.378000000000007,0.010385999999999973,0.10191172650877804,-0.7099999999999973,-0.026306039273805013,-0.5700000000000003,-0.021229050279329618,-0.5700000000000003,-0.021229050279329618,0.05000000000000071,0.0019062142584826806,-8.909999999999997,-0.2531969309462915,4.07,0.18325078793336336,0,0,26.370999999999995,0.0099949999999999813,0.099974996874218416,-0.2799999999999976,-0.010542168674698704,26.383299999999998,0.010008109999999999,0.10004054178181963,-0.28000000000000114,-0.010538200978547277,104.09999999999999,2745.9498000000008,27633.0,728709.84299999988,32630.0,860887.07899999991,500.0,120000.0,120000.0,13189.000000000004,3165996.0,3164519.9999999995,0,0,1,0,0,0,0,0,0,0,0,0,0,0.004882583482327956,0.003414926344532936,172570.0,0.0028973749782696878,3.74,1.0
MYL,0.3500000000000014,0.010975227343995028,32.033100000000005,0.013727389999999975,0.11716394496601749,1.3800000000000026,0.04471808165910572,0.9400000000000013,0.03003194888178918,-0.01999999999999602,-0.0006199628022317428,0.9400000000000013,0.03003194888178918,-13.629999999999995,-0.2971441028994985,2.8500000000000014,0.09697175910173533,0,0,32.027500000000003,0.013748749999999978,0.11725506385653447,0.3399999999999963,0.010661649419880724,32.038499999999992,0.013884750000000062,0.11783356907095729,0.3400000000000034,0.010658307210031455,90.629999999999995,2903.1598530000001,39094.0,1252083.0850000002,30001.0,961187.03849999979,215.0,170000.0,185600.0,6887.116500000001,5446544.9999999991,5944304.0000000009,0,0,0,0,1,0,0,0,0,0,0,1,0,0.001507660572588292,0.0015364191347330915,536280.0,0.0004009099724024763,0.0,0.0
NDAQ,-0.4399999999999977,-0.005673758865248198,77.317099999999996,0.014000589999999997,0.11832408884077661,-0.519999999999996,-0.006698441324230272,-0.45999999999999375,-0.005930127626659711,-0.7099999999999937,-0.009123618607041813,0.0,0.0,-1.2000000000000028,-0.015323713446558584,13.810000000000002,0.2181674565560822,0,0,77.283199999999994,0.014035759999999887,0.11847261286896599,-0.4300000000000068,-0.0055455248903792465,77.436799999999991,0.036451759999999653,0.19092344015337576,-0.46000000000000796,-0.005928599046268951,83.170000000000002,6430.4632069999998,9877.0,763326.16639999999,11525.0,892459.11999999988,200.0,30000.0,23300.0,15463.42,2323103.9999999995,1800698.5599999998,0,0,0,1,0,0,0,0,0,0,0,0,1,0.009926503058990902,0.01015064251602171,166800.0,0.001199040767386091,1.97,1.52
NOV,-0.04999999999999716,-0.0014080540692761802,35.530799999999999,0.003497359999999965,0.059138481549664133,-0.07000000000000028,-0.001970166056853371,-0.14999999999999858,-0.0042122999157539615,-0.17999999999999972,-0.005050505050505042,0.18999999999999773,0.005387014459880854,-8.170000000000002,-0.18725647490258998,5.560000000000002,0.18595317725752517,0,0,35.523199999999996,0.0036077599999999928,0.060064631856026493,-0.07000000000000028,-0.0019712756969867723,35.537299999999995,0.003639710000000026,0.0603300091165253,-0.060000000000002274,-0.001689189189189253,82.019999999999996,2914.2362159999998,26858.0,954082.10559999989,20712.0,736048.55759999994,400.0,60000.0,110000.0,14212.32,2132237.9999999995,3907551.9999999995,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002693788030214304,0.002449198247398884,380040.0,0.001052520787285549,0.56,0.2
