Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
AMT,0.30000000000001137,0.00216356555603643,138.68270000000001,0.0046677100000000081,0.068320641097694687,-0.6299999999999955,-0.004513217279174694,-0.6999999999999886,-0.005012172418731123,-1.3199999999999932,-0.009409751924721935,0.8700000000000045,0.006300238974581827,-9.75,-0.0655638491022796,39.24000000000001,0.3935018050541517,0,0,138.6454,0.0086928399999999482,0.093235401001979648,0.3300000000000125,0.0023804371348193935,138.7414,0.011762039999999974,0.10845293910263554,0.3400000000000034,0.002452394691286811,73.569999999999993,10202.886238999999,12649.0,1753725.6646,13049.0,1810436.5286000001,200.0,30000.0,50000.0,27736.540000000001,4162242.0,6932270.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.003683548302949192,0.003759033534441883,429180.0,0.0004660049396523603,1.89,2.64
AWK,0.01999999999999602,0.0002329373398555325,85.869499999999974,0.0046587500000001272,0.068255036444207745,0.6700000000000017,0.007862926886515688,0.7599999999999909,0.00892857142857132,-0.23000000000000398,-0.00267100220648013,0.8199999999999932,0.009640253938396346,-0.25,-0.0029025891094856615,16.47,0.2372856937040772,0,0,85.792400000000015,0.013380239999999924,0.11567298733930893,0.29999999999999716,0.0035026269702276374,85.943700000000007,0.010837309999999982,0.10410240150928307,-0.21999999999999886,-0.002551612154952434,70.599999999999994,6062.3866999999973,11695.0,1003342.1180000001,8501.0,730607.39370000002,200.0,32500.0,30000.0,17173.899999999994,2793170.25,2573772.0000000005,0,0,0,0,0,0,0,0,0,0,1,0,0,0.007339029917461901,0.008330353992847223,178280.0,0.001121830827911151,1.95,1.66
AMP,0.030000000000001137,0.00019688915140776488,152.27749999999997,0.0047007500000002169,0.068562015722995029,-0.9899999999999807,-0.006454136514766157,-0.6399999999999864,-0.004181913225300486,-1.1999999999999886,-0.007812499999999926,0.2300000000000182,0.0015114674377342328,-1.5900000000000034,-0.010325345801675455,66.15,0.7669565217391305,0,0,152.19749999999999,0.020938749999999121,0.14470228056253681,0.1699999999999875,0.0011168779975033669,152.3664,0.017359039999999673,0.13175370962519301,-0.010000000000019327,-6.560388375004479e-05,67.019999999999996,10205.638049999998,9310.0,1416958.7249999999,10343.0,1575925.6751999999,200.0,30000.0,30000.0,30455.499999999996,4570992.0,4565925.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.009421694639812073,0.006293265023268742,149940.0,0.0013338668800853674,2.17,3.32
ABC,0.07000000000000739,0.0008747813046739239,80.0852,0.0064329600000002408,0.080205735455765509,1.0900000000000034,0.013797468354430423,1.1000000000000085,0.013925813394100628,-0.4099999999999966,-0.005093167701863311,1.6400000000000006,0.02090503505417464,-17.75999999999999,-0.1815022994379151,11.710000000000008,0.17124890318806682,0,0,80.038300000000007,0.0099201100000001971,0.099599748995668647,0.09999999999999432,0.001250312578144465,80.143600000000006,0.014783040000000238,0.12158552545430824,0.0799999999999983,0.0009998750156230258,70.409999999999997,5638.7989319999997,11423.0,914277.5009000001,9383.0,751987.39880000008,100.0,30000.0,30000.0,8008.5200000000004,2404308.0,2401149.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0045047552326753105,0.004103854744174986,219110.0,0.00045639176669252886,1.84,1.46
AME,-0.10000000000000853,-0.0014721036360961066,67.870299999999986,0.0030489100000000587,0.055216935807776028,0.060000000000002274,0.0008853474988933492,0.0799999999999983,0.001180811808118056,-0.35999999999999943,-0.005279366476022869,0.25,0.0036993193252441554,-0.35999999999999943,-0.005279366476022869,23.85,0.5422919508867667,0,0,67.850699999999975,0.0045845100000002385,0.06770900974021285,-0.11000000000001364,-0.00161931399970578,67.879799999999989,0.0031699599999999713,0.056302397817499489,-0.12000000000000455,-0.0017660044150111043,79.680000000000007,5407.9055039999994,15594.0,1058063.8157999995,16089.0,1092118.1021999998,300.0,70000.0,40000.0,20361.089999999997,4751585.9999999991,2714027.9999999991,0,0,0,0,0,1,0,0,0,0,0,0,0,0.008492152645591179,0.005990594586060289,230790.0,0.0012998830105290524,0.54,0.36
AMGN,1.0800000000000125,0.005823672148827245,186.25719999999998,0.16049416000000113,0.40061722379348735,4.6299999999999955,0.025453545904343018,4.5,0.024721199802230403,-0.5,-0.0026733679088916215,5.340000000000003,0.029471825155913702,-4.569999999999993,-0.023914181057038165,52.890000000000015,0.39576474109548054,0,0,186.2139,0.1652757899999994,0.40654125251934692,1.0199999999999818,0.005499838240051665,186.32240000000002,0.142024240000001,0.37686103539633942,1.0500000000000114,0.005660377358490627,89.420000000000002,16655.118823999997,11780.0,2193599.7420000001,16389.0,3053637.8136000005,200.0,130000.0,40000.0,37251.439999999995,24221912.000000004,7448556.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.003669366371582641,0.0027327130382378126,729670.0,0.00027409650938095304,2.51,4.6
APH,0.0,0.0,86.72450000000002,0.00077875000000001695,0.027906092524751954,-0.23999999999999488,-0.0027605244996548755,-0.23999999999999488,-0.0027605244996548755,-0.23999999999999488,-0.0027605244996548755,0.21999999999999886,0.002543940795559654,-1.2999999999999972,-0.014772727272727241,23.980000000000004,0.38233418367346944,0,0,86.713000000000022,0.001838999999999913,0.042883563284782121,0.0,0.0,86.739900000000034,0.0021509899999999933,0.046378766693390985,-0.009999999999990905,-0.00011532695190855617,86.980000000000004,7543.297010000002,20960.0,1817504.4800000004,15607.0,1353749.6193000006,300.0,40000.0,60000.0,26017.350000000006,3469596.0000000014,5202780.0000000009,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00799977926569053,0.007779289274544158,305450.0,0.0009821574725814373,0.87,0.76
APC,0.10999999999999943,0.002264772493308615,48.612500000000011,0.0040247499999998895,0.063440917395635829,0.22999999999999687,0.004747162022703754,0.38000000000000256,0.007867494824016616,-0.10000000000000142,-0.002050020500205031,0.7199999999999989,0.015012510425354439,-24.65,-0.33615164325651165,8.719999999999999,0.21821821821821819,0,0,48.603199999999994,0.00398775999999996,0.063148713367731882,0.09999999999999432,0.002059308072487527,48.616099999999996,0.004033789999999907,0.063512124826680977,0.10000000000000142,0.0020588840848260537,104.45,5077.5756250000013,22380.0,1087739.6159999999,29012.0,1410450.2932,2510.0,80500.0,90000.0,122017.37500000003,3913596.0499999998,4374287.9999999991,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0017717473720635557,0.002147560098271692,560330.0,0.004479503149929506,0.42,0.2
ADI,0.3399999999999892,0.003835307388606759,88.875399999999985,0.011790839999999671,0.10858563440897544,0.1599999999999966,0.0018011932905549544,0.3299999999999983,0.0037220843672456385,-0.04000000000000625,-0.00044928675727289963,0.5899999999999892,0.0066742081447962575,-1.5,-0.016576417283677754,27.71999999999999,0.45242369838420093,0,0,88.851399999999998,0.011084039999999941,0.10528076747440598,0.3100000000000023,0.003496109168828265,88.895600000000016,0.012108640000000077,0.11003926571910627,0.35999999999999943,0.0040595399188091946,87.939999999999998,7815.7026759999981,16596.0,1474577.8344000001,16654.0,1480467.3224000002,144.0,40000.0,50000.0,12798.057599999998,3555824.0000000005,4442570.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0046742334607931,0.0028913916490927657,367670.0,0.0003916555606930128,2.02,1.8
ANTM,-0.6400000000000148,-0.003388035997882556,188.53909999999996,0.076896190000000836,0.27730162278645404,4.5,0.024488463212886374,4.099999999999994,0.02226324934839267,-1.0400000000000205,-0.005493924986793557,4.289999999999992,0.023319019405337784,-10.719999999999999,-0.053874761282540956,73.41,0.6391815411406182,0,0,188.40279999999996,0.055550159999999939,0.23569081441583578,-0.6300000000000239,-0.003336864406779787,188.60749999999999,0.065344749999999965,0.2556261919287614,-0.6700000000000159,-0.0035440359693203697,73.390000000000001,13836.884548999997,10141.0,1910592.7947999996,11005.0,2075625.5374999999,100.0,30000.0,30000.0,18853.909999999996,5658225.0,5652083.9999999991,0,0,0,0,1,0,0,0,0,0,0,0,0,0.004435153928063362,0.004684482038882669,262580.0,0.0003808363165511463,1.52,2.8
AON,0.4099999999999966,0.002757043910967632,148.97530000000003,0.034056910000000995,0.18454514352862553,-0.8299999999999841,-0.005535178392797493,-0.8899999999999864,-0.0059329378041463,-0.8899999999999864,-0.0059329378041463,0.6100000000000136,0.004107467510605438,-1.039999999999992,-0.006925945657964784,41.93000000000001,0.3911745498647263,0,0,148.84989999999999,0.097350990000000318,0.31201120172198998,0.8500000000000227,0.005735492577597995,149.10330000000005,0.049210110000000952,0.22183351865757561,-0.009999999999990905,-6.702412868626613e-05,71.599999999999994,10666.631480000002,11930.0,1775779.3069999998,11591.0,1728256.3503000005,111.0,30000.0,40000.0,16536.258300000005,4473099.0000000019,5953996.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.007689721870492625,0.006747396692267823,262070.0,0.00042355095966726446,0.96,1.44
APA,0.14999999999999858,0.0035071311667056013,42.83890000000001,0.0030557899999999888,0.055279200428370784,0.19000000000000483,0.004446524689913523,0.46999999999999886,0.011071849234393376,-0.23999999999999488,-0.005560704355884961,0.730000000000004,0.017302678359800996,-26.08,-0.3779710144927536,4.780000000000001,0.12532773990561094,0,0,42.823099999999997,0.0031333899999999725,0.055976691577834185,0.1599999999999966,0.0037426900584794525,42.860599999999984,0.0040576399999999648,0.063699607534112523,0.14000000000000057,0.003271028037383191,91.530000000000001,3921.0445170000007,14643.0,627058.65330000001,13624.0,583932.8143999998,300.0,30000.0,40000.0,12851.670000000004,1285817.9999999995,1712923.9999999998,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002567943325128895,0.002493652804957555,380930.0,0.0007875462683432651,2.4,1.0
AIV,0.020000000000003126,0.00045300113250290206,44.150099999999995,0.00042098999999994876,0.020518040842145448,-0.0799999999999983,-0.0018079096045197354,0.14999999999999858,0.0034075420263516257,-0.19999999999999574,-0.004507550146495284,0.14999999999999858,0.0034075420263516257,-2.6799999999999997,-0.05720384204909284,4.510000000000005,0.1137165910237016,0,0,44.130099999999999,0.00063499000000001376,0.025199007916979863,0.0,0.0,44.189599999999992,0.0016478400000000247,0.040593595553979012,0.030000000000001137,0.0006793478260869823,90.5,3995.5840499999995,9889.0,436402.5589,12426.0,549099.96959999995,100.0,60000.0,30000.0,4415.0099999999993,2651375.9999999995,1323903.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.011721431439339973,0.008306715130153835,157020.0,0.0006368615462998344,3.22,1.44
AAPL,0.12000000000000455,0.0007487832272557379,160.22390000000001,0.002171790000000103,0.046602467745819033,0.5,0.003127345509131849,0.6999999999999886,0.004383767535070069,-0.4900000000000091,-0.003045937713681911,1.1500000000000057,0.007222257112353236,-4.560000000000002,-0.027646416878865057,56.3,0.5409300538047656,0,0,160.21850000000001,0.0021487500000001761,0.04635461142108923,0.11000000000001364,0.0006864274570983691,160.22990000000001,0.0022129900000000631,0.047042427658445338,0.10999999999998522,0.000686341798215419,88.359999999999999,14157.383804000001,31912.0,5112892.7719999999,34794.0,5575039.1406000005,400.0,90000.0,70000.0,64089.560000000005,14420691.000000002,11215295.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00034842893684181345,0.00032782890447712775,5165230.0,7.744088840187175e-05,1.61,2.52
AMAT,0.03999999999999915,0.000726876249318538,55.094300000000004,0.0037045099999999929,0.060864685984567381,0.030000000000001137,0.0005450581395349044,-0.04999999999999716,-0.0009071117561683085,-0.18999999999999773,-0.003438291711907306,0.7899999999999991,0.014554163596168002,-0.21000000000000085,-0.0037988422575977,27.12,0.9703041144901611,0,0,55.089700000000001,0.0036789100000000018,0.060654018828104062,0.03999999999999915,0.0007270083605961313,55.100199999999994,0.0037479599999999573,0.061220584773423695,0.03999999999999915,0.000726876249318538,79.469999999999999,4378.3440209999999,40441.0,2227882.5577000002,44534.0,2453832.3067999999,200.0,101200.0,100000.0,11018.860000000001,5576140.2399999993,5508970.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0006890879067023358,0.0008077740655836917,1066490.0,0.00018753105983178463,0.74,0.4
ADM,0.0,0.0,43.682400000000001,0.00011423999999999685,0.010688311372709763,-0.030000000000001137,-0.0006864988558352663,0.12000000000000455,0.002755453501722263,-0.10999999999999943,-0.002512562814070339,0.25,0.005757715338553662,-4.210000000000001,-0.08792815371762741,3.450000000000003,0.08577821979114876,0,0,43.675499999999992,8.4750000000001857e-05,0.0092059763197610851,0.0,0.0,43.689400000000006,0.00013164000000001174,0.011473447607411286,0.0,0.0,85.159999999999997,3719.9931839999999,23631.0,1032095.7404999998,23770.0,1038497.0380000002,668.0,85400.0,70100.0,29179.843199999999,3731074.7600000007,3061652.5499999993,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0037812504856438137,0.0028527392292847283,562530.0,0.001187492222637015,2.91,1.28
ARNC,-0.0400000000000027,-0.001485884101040219,26.869,0.00053900000000000681,0.023216373532487945,-0.2900000000000027,-0.010673536989326562,-0.120000000000001,-0.004444444444444481,-0.33999999999999986,-0.012490815576781774,0.09999999999999787,0.003734129947722101,-3.8100000000000023,-0.12414467253176938,10.129999999999999,0.604776119402985,0,0,26.864999999999998,0.00050700000000000246,0.022516660498395458,-0.030000000000001137,-0.0011148272017837658,26.875900000000001,0.00051619000000000393,0.022719815140093105,-0.030000000000001137,-0.0011144130757801314,91.519999999999996,2459.0508799999998,37400.0,1004750.9999999999,70926.0,1906200.0834000001,500.0,140000.0,130000.0,13434.5,3762626.0,3492450.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0021552312870253758,0.0021702390321948037,441030.0,0.0011337097249620206,0.88,0.24
AJG,0.10999999999999943,0.0017796473062611136,61.871600000000008,0.0044634400000000312,0.066808981432140035,-0.19999999999999574,-0.0032195750160978064,-0.11999999999999744,-0.001934235976789127,-0.4299999999999997,-0.006896551724137927,0.20000000000000284,0.003240440699935237,-0.4399999999999977,-0.007055805003207147,14.760000000000005,0.31297709923664135,0,0,61.869099999999989,0.004274190000000011,0.065377289634857227,0.04999999999999716,0.0008089305937550098,61.920000000000009,0.0076659999999999576,0.087555696559389884,0.02999999999999403,0.00048512289780067966,79.769999999999996,4935.4975320000003,19821.0,1226307.4310999997,9949.0,616042.08000000007,200.0,29700.0,80000.0,12374.320000000002,1839024.0000000002,4949527.9999999991,0,0,0,1,0,0,0,0,0,0,0,0,0,0.012053035167906925,0.009648834205038634,180160.0,0.0011101243339253996,2.52,1.56
AIZ,-0.21999999999999886,-0.002286189338044257,96.125200000000021,0.0040589599999998928,0.063709967822938765,-0.20999999999999375,-0.0021824984410724773,-0.14999999999999147,-0.0015599001663892625,-0.46999999999999886,-0.004871475953565494,0.09000000000000341,0.0009382819015846894,-10.97999999999999,-0.10262641368352174,17.510000000000005,0.2230573248407644,0,0,96.04549999999999,0.0091027500000001038,0.095408332969401072,-0.25,-0.0025987525987525985,96.239199999999997,0.029219360000000048,0.17093671343511915,-0.5799999999999983,-0.006004140786749465,75.480000000000004,7255.5300960000022,13600.0,1306218.7999999998,10748.0,1034378.9216,300.0,40000.0,30000.0,28837.560000000005,3849568.0,2881364.9999999995,0,0,0,1,0,0,0,0,0,0,0,0,0,0.018048133137261935,0.0197742777201421,53890.0,0.005566895527927259,2.21,2.12
T,0.12000000000000455,0.003328710124826756,36.118199999999995,0.00099075999999996382,0.031476340320945255,0.0,0.0,-0.030000000000001137,-0.0008287292817679871,-0.10999999999999943,-0.0030319735391400064,0.1700000000000017,0.00472222222222227,-6.859999999999999,-0.15942365791308388,1.0700000000000003,0.030484330484330493,0,0,36.116199999999992,0.0009675599999999715,0.031105626500682663,0.13000000000000256,0.00360710321864602,36.126199999999997,0.00096755999999997909,0.031105626500682784,0.13000000000000256,0.00360610263522892,116.93000000000001,4223.3011259999994,324985.0,11737223.256999997,270097.0,9757578.2413999997,2999.0,680100.0,1010000.0,108318.48179999998,24569428.619999997,36477361.999999993,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00044036798690066237,0.000530402548907896,6140000.0,0.0004884364820846906,5.49,1.96
ADSK,-0.01999999999999602,-0.00016879061524175898,118.38769999999998,0.0024017100000001037,0.049007244362442005,-0.730000000000004,-0.006124161073825536,-0.8799999999999955,-0.0073732718894008835,-1.210000000000008,-0.010110294117647125,0.35999999999999943,0.003048006096012187,-1.5,-0.012503125781445362,51.31999999999999,0.7642591213700668,0,0,118.361,0.0027089999999999432,0.052048054718691873,-0.030000000000001137,-0.00025318592286269843,118.46120000000001,0.0046225599999998954,0.067989410940233155,-0.05999999999998806,-0.0005060301931347564,71.989999999999995,8522.7305229999984,12250.0,1449922.25,11130.0,1318473.156,100.0,30000.0,40000.0,11838.769999999999,3553836.0,4734440.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.005188176808799217,0.0034711406884806732,219190.0,0.0004562251927551439,0.0,0.0
ADP,0.2600000000000051,0.0022913545430510718,113.63189999999999,0.0094053900000002268,0.096981389967355211,-0.8499999999999943,-0.0074183976261127105,-0.35999999999999943,-0.0031554036287141677,-0.3999999999999915,-0.003504775256286616,0.46999999999999886,0.004149743951968911,-8.039999999999992,-0.06602611480660255,28.25,0.33048666354702855,0,0,113.6103,0.0098369100000000233,0.09918119781490857,0.2400000000000091,0.0021152829190905086,113.64729999999997,0.0097897099999999463,0.098942963367790571,0.2599999999999909,0.0022911526260133144,87.290000000000006,9918.9285509999991,12105.0,1375252.6814999999,14982.0,1702663.8485999997,200.0,50000.0,30000.0,22726.379999999997,5682364.9999999991,3408309.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.004448505579360646,0.0029235192755004127,444420.0,0.00045002475136132487,2.0,2.28
AN,0.11000000000000654,0.0024591996422983803,44.861900000000006,0.002933389999999978,0.054160779167216365,0.6900000000000048,0.01562853907134779,0.6100000000000065,0.013791544200768857,-0.1699999999999946,-0.003776938458120298,0.8900000000000006,0.02025028441410695,-8.899999999999999,-0.16561220692221806,6.640000000000001,0.17382198952879582,0,0,44.851599999999998,0.0029714399999999546,0.054510916337922211,0.0899999999999963,0.0020116227089851655,44.906299999999995,0.0051933099999999892,0.072064623776163503,0.12999999999999545,0.002903730176457347,70.730000000000004,3173.0821870000004,14152.0,634739.8432,13274.0,596086.22619999992,200.0,30000.0,39700.0,8972.380000000001,1347188.9999999998,1780608.52,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008019765382461057,0.0052731558865059995,100440.0,0.001991238550378335,0.0,0.0
