Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
AMT,-0.5300000000000011,-0.0035034373347435296,150.93960000000001,0.097689839999999972,0.31255373937932651,0.21000000000000796,0.0013949780789159556,0.030000000000001137,0.0001990445859872687,-2.009999999999991,-0.013157894736842047,2.1399999999999864,0.014400107664356275,-4.530000000000001,-0.02917310664605874,51.03,0.5117328519855596,0,0,150.90070000000003,0.11133650999999965,0.33367126037463829,-0.8899999999999864,-0.005882741754246721,151.03329999999997,0.095226110000000461,0.30858728100814597,-0.6199999999999761,-0.0040953827861812285,45.049999999999997,6799.8289800000002,11536.0,1740790.4752000002,11891.0,1795936.9702999997,118.0,40000.0,31600.0,17810.872800000001,6041331.9999999991,4768462.120000001,0,0,0,0,0,0,0,0,1,0,0,0,0,0.002115618429783775,0.002278481524827609,428860.0,0.0002751480669682414,1.74,2.64
AWK,-0.0799999999999983,-0.000892458723784006,89.582100000000025,0.003694590000000041,0.060783139109460621,0.8200000000000074,0.009240477800315613,1.2800000000000011,0.01449932034435887,-0.23999999999999488,-0.002672605790645823,1.2800000000000011,0.01449932034435887,-0.9299999999999926,-0.010277378715880126,19.769999999999996,0.2832784066485169,0,0,89.420900000000017,0.015794189999999802,0.12567493783567113,-0.09000000000000341,-0.0010040160642570662,89.807500000000019,0.015196750000000148,0.12327509886428868,0.23000000000000398,0.0025641025641026083,34.149999999999999,3059.2287150000006,9793.0,875698.87370000011,9028.0,810782.11000000022,100.0,30000.0,30000.0,8958.2100000000028,2694225.0000000005,2682627.0000000005,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921654191633957,0.004016848414844578,178380.0,0.0005606009642336585,1.86,1.66
AMP,0.0800000000000125,0.0005100414408671502,156.91390000000004,0.021493789999998861,0.14660760553258778,-0.28999999999999204,-0.001844549039562346,1.0400000000000205,0.006671370838411832,-0.3599999999999852,-0.0022887659736790973,1.0600000000000023,0.006800538910630668,-6.109999999999985,-0.03747546614327763,47.74000000000001,0.4372195255975823,0,0,156.80719999999999,0.050876159999999837,0.22555744279451262,0.3100000000000023,0.0019795657726692354,157.23009999999996,0.069352989999999476,0.26334955857187131,0.21000000000000796,0.0013359628475094342,67.049999999999997,10521.076995000003,10362.0,1624836.2064,12130.0,1907201.1129999997,100.0,20000.0,20000.0,15691.390000000005,3144601.9999999991,3136144.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.008534204276139103,0.006430556701110026,147930.0,0.000675995403231258,2.09,3.32
ABC,0.0,0.0,74.619900000000015,0.0020629900000000696,0.045420149713536501,-0.4099999999999966,-0.0054666666666666214,0.04000000000000625,0.0005365526492287895,-0.39000000000000057,-0.005201387036543085,0.21999999999999886,0.0029581820626596593,-23.25999999999999,-0.23771078180889108,2.6899999999999977,0.037413073713490924,0,0,74.445999999999984,0.023595999999999961,0.15360989551457926,0.14000000000000057,0.0018829858776059256,74.6952,0.0096649599999999395,0.098310528429054536,-0.04999999999999716,-0.0006696129637069393,86.310000000000002,6440.4435690000018,10142.0,755031.33199999982,11934.0,891412.51679999998,200.0,40000.0,30000.0,14923.980000000003,2987808.0,2233379.9999999995,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0037211648526473042,0.004862485901551421,219110.0,0.0009127835333850577,1.94,1.46
AME,0.03999999999999204,0.000580298853909648,68.918200000000013,0.001452759999999967,0.038115088875666642,0.7399999999999949,0.010845669060530482,0.8400000000000034,0.012329370321444348,-0.010000000000005116,-0.0001449695563932316,0.9000000000000057,0.013221683561040191,-1.2900000000000063,-0.018360375747224683,23.189999999999998,0.5065530799475753,0,0,68.818699999999993,0.01319931000000007,0.11488825005195297,0.06999999999999318,0.001015965166908464,68.938199999999995,0.0026647600000000754,0.051621313427692592,0.030000000000001137,0.0004350978970268475,85.370000000000005,5883.5467340000014,11222.0,772283.4513999999,12819.0,883718.78579999995,300.0,40000.0,30000.0,20675.460000000003,2757528.0,2064560.9999999998,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00640601386406374,0.00640114331302843,231120.0,0.0012980269989615785,0.53,0.36
AMGN,-0.8899999999999864,-0.0051723135933049716,171.55250000000001,0.032892749999999797,0.18136358509910361,-1.1699999999999875,-0.006788511749347186,-0.8400000000000034,-0.004883153121730051,-1.7099999999999795,-0.009890681936491293,0.06999999999999318,0.0004090935655425935,-19.919999999999987,-0.10423861852433275,32.349999999999994,0.2330187999711877,0,0,171.45580000000001,0.03675035999999899,0.19170383407746175,-0.5099999999999909,-0.002970816100658187,171.75549999999998,0.043162749999999889,0.20775646801002343,0.09999999999999432,0.0005817335660267267,59.030000000000001,10126.744075000001,10714.0,1836977.4412,10507.0,1804635.0384999998,200.0,50000.0,80000.0,34310.5,8587775.0,13716464.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0019985340246778155,0.0018190026146429248,725910.0,0.00027551624857075947,2.64,4.6
APH,0.06999999999999318,0.0007916760913819631,88.462999999999994,0.0010669999999999506,0.032664965942121392,0.28000000000000114,0.0031742432830744946,0.5699999999999932,0.006483166515013571,-0.10999999999999943,-0.001241534988713312,0.6599999999999966,0.007514516679949864,-0.13000000000000966,-0.0014669374858949408,22.489999999999995,0.3407575757575757,0,0,88.425899999999984,0.006260189999999952,0.079121362475629495,-0.030000000000001137,-0.0003392897534494587,88.508800000000008,0.0080685600000000163,0.089825163512236461,-0.15000000000000568,-0.001692047377326629,93.849999999999994,8302.2525499999992,14866.0,1314539.4293999998,12952.0,1146365.9776000001,200.0,42000.0,40000.0,17692.599999999999,3717369.6000000006,3537035.9999999995,0,0,0,0,0,0,1,0,0,0,0,0,0,0.008025942994852622,0.00833907190616878,305340.0,0.0006550075325866247,0.88,0.76
APC,-0.10999999999999943,-0.00218470705064547,50.238300000000002,0.0053701099999999427,0.073281034381345506,-0.8699999999999974,-0.017022109176286392,-0.7399999999999949,-0.014515496273048155,-1.2299999999999969,-0.023897415970468173,0.17999999999999972,0.0035956851777866504,-23.089999999999996,-0.3148779489976817,10.280000000000001,0.2572572572572573,0,0,50.230699999999999,0.0054305099999999717,0.07369199413776216,-0.12999999999999545,-0.002582952513411394,50.248800000000003,0.0054205600000000161,0.073624452459763776,-0.12000000000000455,-0.002383316782522434,93.409999999999997,4692.7596030000004,20913.0,1050474.6291,24426.0,1227377.1888000001,600.0,60000.0,50000.0,30142.980000000003,3014928.0,2511535.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0015555303174374267,0.0018772192877901165,547160.0,0.0010965713867972806,0.39,0.2
ADI,-0.35999999999999943,-0.004008908685968813,89.653400000000005,0.016696440000000007,0.12921470504551719,-0.15000000000000568,-0.0016742940060275218,-0.15000000000000568,-0.0016742940060275218,-0.5900000000000034,-0.006553371098522752,0.3100000000000023,0.0034780657466622045,-3.519999999999996,-0.03786574870912216,24.11,0.3690494412980254,0,0,89.633600000000001,0.015419040000000338,0.12417342710902497,-0.2600000000000051,-0.002898550724637738,89.696399999999997,0.017407039999999721,0.13193574193523042,-0.37999999999999545,-0.004228800356109453,108.33,9712.152822,15258.0,1367629.4687999999,16730.0,1500620.7719999999,499.0,70000.0,40000.0,44737.046600000001,6278748.0,3585344.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0062559662098130835,0.003695134517836622,367670.0,0.001357195311012593,2.01,1.8
ANTM,-0.18000000000000682,-0.0008210180623974038,219.07010000000002,0.0018629899999997352,0.043162367868314816,0.789999999999992,0.0036193705044210932,1.6599999999999966,0.007635694572217095,-0.6800000000000068,-0.003094566305633962,2.1500000000000057,0.009911945046332606,-1.6899999999999977,-0.007655719139297838,86.41,0.6514134941575574,0,0,218.9307,0.02650451000000011,0.16280205772655365,0.549999999999983,0.00251831501831494,219.3844,0.094676639999998369,0.3076956938275191,0.75,0.0034227820372398684,61.420000000000002,13455.285542000001,11826.0,2589074.4582000002,10244.0,2247373.7936,100.0,30000.0,29100.0,21907.010000000002,6581532.0,6370883.3700000001,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0034241534948442572,0.003869008061168375,256760.0,0.00038946876460507865,1.3,2.8
AON,0.060000000000002274,0.0004202563563774061,142.7577,0.0020017100000002735,0.044740473846398558,-0.4199999999999875,-0.002931937172774782,-0.5699999999999932,-0.003974895397489492,-1.259999999999991,-0.008744534665833791,0.9400000000000261,0.006624850236098571,-9.949999999999989,-0.06512632543526632,33.650000000000006,0.30820663125114495,0,0,142.71530000000001,0.0050429099999998251,0.071013449430370759,0.05000000000001137,0.00035016457735143476,142.86970000000002,0.029764909999998476,0.17252509962320983,-0.3199999999999932,-0.0022346368715083324,80.310000000000002,11464.870887000001,8984.0,1282154.2552,9801.0,1400265.9297000002,300.0,30000.0,20000.0,42827.309999999998,4286091.0000000009,2854306.0000000005,0,0,0,1,0,0,0,0,0,0,0,0,0,0.006630521203054449,0.007455606140500717,249900.0,0.0012004801920768306,1.0,1.44
APA,-0.0799999999999983,-0.001835704451583256,43.486499999999999,0.0017607500000000236,0.041961291686505836,-0.6300000000000026,-0.01427600271923867,-0.35999999999999943,-0.008207934336525296,-0.4200000000000017,-0.009562841530054683,0.25,0.005780346820809248,-25.5,-0.3695652173913043,5.359999999999999,0.14053487152595698,0,0,43.45409999999999,0.0030961899999999731,0.055643418299022328,-0.0799999999999983,-0.001836125774615522,43.50010000000001,0.0023169899999999676,0.048135122312091071,-0.10000000000000142,-0.002293577981651409,97.159999999999997,4225.1483399999997,11890.0,516669.24899999989,17140.0,745591.71400000015,200.0,50000.0,60000.0,8697.2999999999993,2175005.0000000005,2607245.9999999995,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0027031816915918973,0.002648787803362674,380940.0,0.0005250170630545492,2.21,1.0
AIV,-0.060000000000002274,-0.0013178124313639858,45.517799999999987,0.00093115999999997061,0.030514914386246778,0.3399999999999963,0.007533791269665329,0.21000000000000085,0.004639858594785702,-0.12000000000000455,-0.0026321561745997926,0.22999999999999687,0.005083996463306739,-1.3800000000000026,-0.02945570971184637,5.810000000000002,0.14649520927887047,0,0,45.464199999999998,0.0079243599999998977,0.089018874403128112,-0.060000000000002274,-0.0013178124313639858,45.549399999999999,0.0028296399999999688,0.053194360603356902,-0.07000000000000028,-0.0015364354697102783,90.170000000000002,4104.3400259999989,18624.0,846725.26079999993,12137.0,552833.06779999996,300.0,30000.0,40000.0,13655.339999999997,1366482.0,1818568.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.010378563782645227,0.008415926139211384,157020.0,0.0019105846388995033,3.19,1.44
AAPL,-0.11000000000001364,-0.000630842461432664,174.27099999999996,0.0034610000000001679,0.058830264320332337,-0.4099999999999966,-0.002347283448789126,0.009999999999990905,5.7388809182157274e-05,-0.2300000000000182,-0.001318127113301726,0.8499999999999943,0.004901678103915543,-1.9800000000000182,-0.011234679981843044,70.17999999999999,0.6742890084550345,0,0,174.26379999999997,0.0035555600000001741,0.059628516667783828,-0.12999999999999545,-0.000745541090783939,174.27939999999998,0.0034336400000000798,0.058597269560962305,-0.12000000000000455,-0.0006881523110448707,77.200000000000003,13453.721199999998,33873.0,5902837.697399999,36448.0,6352135.5711999992,300.0,110000.0,100000.0,52281.299999999988,19170733.999999996,17426379.999999996,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00026205860818568575,0.000283491250567671,5134310.0,5.843044148093901e-05,1.43,2.52
AMAT,0.05999999999999517,0.0010548523206750204,56.864099999999986,0.0024821900000000078,0.049821581668991678,0.5799999999999983,0.010290986515259018,0.6599999999999966,0.011727078891257936,-0.09000000000000341,-0.0015781167806418273,0.7999999999999972,0.014250089063056593,-0.4000000000000057,-0.006975933031043001,28.009999999999998,0.9681991012789491,0,0,56.857600000000005,0.0025682399999999812,0.050677805793068638,0.060000000000002274,0.0010550378055214046,56.870699999999985,0.0024225099999999719,0.049219000396188178,0.04999999999999716,0.0008788890841975243,93.620000000000005,5323.6170419999989,40875.0,2324054.4000000004,39262.0,2232857.4233999993,704.0,95300.0,130000.0,40032.326399999991,5419777.709999999,7391488.0000000009,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0010811252756511465,0.0009616002869393892,1066490.0,0.000660109330607882,0.72,0.4
ADM,0.02999999999999403,0.0007543374402814692,39.785500000000006,0.00013874999999998158,0.011779218989388964,-0.13000000000000256,-0.0032556974705735676,-0.1700000000000017,-0.004253189892419357,-0.19000000000000483,-0.004751187796949358,0.0899999999999963,0.0022664316293124227,-7.640000000000001,-0.16104553119730186,0.6999999999999957,0.01790281329923263,0,0,39.781100000000002,0.00016579000000000366,0.012875946567146187,0.030000000000001137,0.0007545271629778958,39.792000000000009,0.00016999999999996651,0.013038404810404013,0.02999999999999403,0.0007543374402814692,102.41,4074.4330550000004,42034.0,1672158.7574,32897.0,1309037.4240000003,300.0,90000.0,90000.0,11935.650000000001,3581280.0000000009,3580299.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0031515152261176018,0.0033921918309157495,559250.0,0.0005364327223960661,3.23,1.28
ARNC,-0.029999999999997584,-0.0012552301255229115,23.865699999999997,0.00027651000000000932,0.016628589837987144,-0.36999999999999744,-0.015264026402640159,-0.259999999999998,-0.010774968918358807,-0.41999999999999815,-0.017291066282420674,0.0400000000000027,0.0016785564414604575,-6.82,-0.2222222222222222,5.400000000000002,0.2923659989171631,0,0,23.861099999999997,0.00027378999999998709,0.01654660085939064,-0.019999999999999574,-0.0008371703641690905,23.872299999999999,0.0002617100000000043,0.016177453446077485,-0.019999999999999574,-0.0008368200836819905,89.799999999999997,2143.1398599999998,36001.0,859023.46109999984,45046.0,1075351.6258,200.0,110000.0,60000.0,4773.1399999999994,2625953.0,1431665.9999999998,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0022625551655293423,0.002135144671506328,481320.0,0.00041552397573339984,0.98,0.24
AJG,-0.020000000000010232,-0.0003117692907250231,64.124400000000009,0.0007546400000001648,0.027470711676259224,0.04999999999999716,0.0007802746566791068,0.14999999999999858,0.002344482650828362,-0.18999999999999773,-0.0029539800995024524,0.3999999999999986,0.006276478895339692,-0.3200000000000074,-0.004965089216446972,15.159999999999997,0.3095772922197263,0,0,64.060900000000004,0.0073161900000000826,0.085534729788548952,-0.060000000000002274,-0.0009353078721746262,64.234999999999985,0.011550999999999898,0.10747557862137751,0.22999999999998977,0.0035836709255218095,81.75,5242.1697000000004,10642.0,681736.09779999999,10530.0,676394.54999999981,100.0,20000.0,20000.0,6412.4400000000005,1284699.9999999998,1281218.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.013136075278147355,0.010092293561672247,180800.0,0.0005530973451327434,2.45,1.56
AIZ,-0.21999999999999886,-0.0022357723577235656,98.296899999999994,0.0053833899999999098,0.073371588506723165,0.030000000000001137,0.0003056546102903834,0.19000000000001194,0.0019389733646291657,-0.8899999999999864,-0.008983546986978766,0.19000000000001194,0.0019389733646291657,-8.809999999999988,-0.08234414431255246,14.840000000000003,0.17806575473962086,0,0,98.156400000000019,0.025717040000000219,0.16036533291207367,-0.10999999999999943,-0.001123021949974471,98.551899999999989,0.028097389999999969,0.1676227609843006,-0.15000000000000568,-0.0015197568389058325,56.380000000000003,5541.9792219999999,9630.0,945246.13200000022,12264.0,1208640.5015999998,100.0,23600.0,20000.0,9829.6899999999987,2325824.8399999999,1963128.0000000005,0,0,0,1,0,0,0,0,0,0,0,0,0,0.011309793663466438,0.014347735358337109,53810.0,0.001858390633711206,2.15,2.12
T,0.0799999999999983,0.0023391812865496573,34.250700000000009,0.00085451000000004082,0.029232003010400104,0.060000000000002274,0.001753360607831744,-0.01999999999999602,-0.0005830903790086304,-0.0799999999999983,-0.0023282887077997177,0.14000000000000057,0.004100761570005875,-8.75,-0.20334650244015803,1.730000000000004,0.05314900153609844,0,0,34.247399999999999,0.00086324000000004438,0.029380946206683752,0.07000000000000028,0.002046783625731002,34.257400000000018,0.00086324000000001012,0.029380946206683169,0.07000000000000028,0.0020461853259280995,130.65000000000001,4474.8539550000014,123663.0,4235136.2261999995,177408.0,6077536.8192000035,1600.0,860000.0,220000.0,54801.120000000017,29461364.000000015,7534428.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00027343623200226083,0.0005348367219016068,6139000.0,0.00026062876690014663,5.76,1.96
ADSK,-0.18000000000000682,-0.0014495087775809857,124.05860000000001,0.0037920400000000369,0.061579542057407642,0.8900000000000006,0.007229307123710507,0.23000000000000398,0.0018582855296114082,-0.3400000000000034,-0.002734437831751676,1.2600000000000051,0.010265602085709672,-2.4399999999999977,-0.019297690604239148,55.94,0.821921833676168,0,0,124.01390000000001,0.0047957899999999283,0.069251642579796824,-0.14999999999999147,-0.001208410537339817,124.11859999999999,0.0037360399999999704,0.061123154368863938,-0.18000000000000682,-0.00144869215291756,107.53,13340.021258000001,9946.0,1233442.2494000001,11400.0,1414952.0399999998,600.0,40000.0,20000.0,74435.160000000003,4964743.9999999991,2480278.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00860842589812869,0.005365112548615564,219190.0,0.0027373511565308636,0.0,0.0
ADP,0.04999999999999716,0.0004484304932735171,111.5985,0.011318750000000155,0.10638961415476679,0.45999999999999375,0.004140786749482346,0.29999999999999716,0.0026966292134831204,-0.5100000000000051,-0.004551133321434991,0.6599999999999966,0.0059518441698980665,-10.219999999999999,-0.08392871807505953,20.64999999999999,0.22717271727172705,0,0,111.58100000000002,0.011711000000000226,0.1082173738361832,0.0799999999999983,0.0007174887892376528,111.62029999999999,0.012978910000000211,0.11392501920122819,0.10000000000000853,0.0008967001434720995,76.549999999999997,8542.865174999999,12949.0,1444862.3690000002,12021.0,1341787.6262999999,200.0,30000.0,30000.0,22319.700000000001,3348608.9999999995,3347430.0000000005,0,0,0,0,0,0,1,0,0,0,0,0,0,0.003708911271020394,0.0026299045744879674,443490.0,0.0004509684547565898,2.04,2.28
